Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
CMNISD,Nickel Spot Price (US Dollars/Ton),Commodity Prices,United States Dollar,United States,,,,,,,National Currency,Units,Stock,none,Annual From Dec 1900 To Sep 1926<BR>Monthly From Oct 1926 To Dec 1987<BR>Daily From Dec 1987 To Sep 2020<BR>,"Sources: Until 1980, data are for the INCO price, c.i.f. Far East and American ports from the Metal Bulletin in US cents per pound.  From 1980 on, data are from the London Metal Exchange, melting grade, spot, c.i.f. North European Ports from 1980. <br /><br />Notes: Prices before 1980 were converted using a short ton of 2000 pounds.",
Date,Ticker,Open,High,Low,Close
12/12/2016,CMNISD,,,,11272.5
12/13/2016,CMNISD,,,,11405
12/14/2016,CMNISD,,,,11362.5
12/15/2016,CMNISD,,,,11242.5
12/16/2016,CMNISD,,,,11125
12/19/2016,CMNISD,,,,10847.5
12/20/2016,CMNISD,,,,10975
12/21/2016,CMNISD,,,,10882.5
12/22/2016,CMNISD,,,,10582.5
12/23/2016,CMNISD,,,,10567.5
12/28/2016,CMNISD,,,,10135
12/29/2016,CMNISD,,,,10032.5
12/30/2016,CMNISD,,,,10007.5
01/03/2017,CMNISD,,,,10202.5
01/04/2017,CMNISD,,,,9972.5
01/05/2017,CMNISD,,,,10227.5
01/06/2017,CMNISD,,,,10182.5
01/09/2017,CMNISD,,,,10242.5
01/10/2017,CMNISD,,,,10432.5
01/11/2017,CMNISD,,,,10445
01/12/2017,CMNISD,,,,9962.5
01/13/2017,CMNISD,,,,10112.5
01/16/2017,CMNISD,,,,10232.5
01/17/2017,CMNISD,,,,10172.5
01/18/2017,CMNISD,,,,10157.5
01/19/2017,CMNISD,,,,10040
01/20/2017,CMNISD,,,,9732.5
01/23/2017,CMNISD,,,,9767.5
01/24/2017,CMNISD,,,,9762.5
01/25/2017,CMNISD,,,,9632.5
01/26/2017,CMNISD,,,,9562.5
01/27/2017,CMNISD,,,,9377.5
01/30/2017,CMNISD,,,,9492.5
01/31/2017,CMNISD,,,,9885
02/01/2017,CMNISD,,,,10022.5
02/02/2017,CMNISD,,,,10357.5
02/03/2017,CMNISD,,,,10155
02/06/2017,CMNISD,,,,10335
02/07/2017,CMNISD,,,,10385
02/08/2017,CMNISD,,,,10437.5
02/09/2017,CMNISD,,,,10377.5
02/10/2017,CMNISD,,,,10440
02/13/2017,CMNISD,,,,10672.5
02/14/2017,CMNISD,,,,10822.5
02/15/2017,CMNISD,,,,10707.5
02/16/2017,CMNISD,,,,10872.5
02/17/2017,CMNISD,,,,10887.5
02/20/2017,CMNISD,,,,11042.5
02/21/2017,CMNISD,,,,11017.5
02/22/2017,CMNISD,,,,10707.5
02/23/2017,CMNISD,,,,10632.5
02/24/2017,CMNISD,,,,10677.5
02/27/2017,CMNISD,,,,10895
02/28/2017,CMNISD,,,,10867.5
03/01/2017,CMNISD,,,,10990
03/02/2017,CMNISD,,,,10897.5
03/03/2017,CMNISD,,,,10890
03/06/2017,CMNISD,,,,10892.5
03/07/2017,CMNISD,,,,10917.5
03/08/2017,CMNISD,,,,10517.5
03/09/2017,CMNISD,,,,10075
03/10/2017,CMNISD,,,,10025
03/13/2017,CMNISD,,,,10142.5
03/14/2017,CMNISD,,,,10087.5
03/15/2017,CMNISD,,,,10182.5
03/16/2017,CMNISD,,,,10280
03/17/2017,CMNISD,,,,10195
03/20/2017,CMNISD,,,,10057.5
03/21/2017,CMNISD,,,,10102.5
03/22/2017,CMNISD,,,,9947.5
03/23/2017,CMNISD,,,,9912.5
03/24/2017,CMNISD,,,,9915
03/27/2017,CMNISD,,,,9707.5
03/28/2017,CMNISD,,,,9737.5
03/29/2017,CMNISD,,,,9912.5
03/30/2017,CMNISD,,,,9932.5
03/31/2017,CMNISD,,,,9872.5
04/03/2017,CMNISD,,,,9962.5
04/04/2017,CMNISD,,,,9862.5
04/05/2017,CMNISD,,,,10165
04/06/2017,CMNISD,,,,10317.5
04/07/2017,CMNISD,,,,9947.5
04/10/2017,CMNISD,,,,10095
04/11/2017,CMNISD,,,,10045
04/12/2017,CMNISD,,,,9705
04/13/2017,CMNISD,,,,9692.5
04/18/2017,CMNISD,,,,9540
04/19/2017,CMNISD,,,,9452.5
04/20/2017,CMNISD,,,,9375
04/21/2017,CMNISD,,,,9392.5
04/24/2017,CMNISD,,,,9267.5
04/25/2017,CMNISD,,,,9232.5
04/26/2017,CMNISD,,,,9252.5
04/27/2017,CMNISD,,,,9180
04/28/2017,CMNISD,,,,9482.5
05/02/2017,CMNISD,,,,9482.5
05/03/2017,CMNISD,,,,9277.5
05/04/2017,CMNISD,,,,9005
05/05/2017,CMNISD,,,,8932.5
05/08/2017,CMNISD,,,,9067.5
05/09/2017,CMNISD,,,,9187.5
05/10/2017,CMNISD,,,,9192.5
05/11/2017,CMNISD,,,,9367.5
05/12/2017,CMNISD,,,,9322.5
05/15/2017,CMNISD,,,,9307.5
05/16/2017,CMNISD,,,,9012.5
05/17/2017,CMNISD,,,,9162.5
05/18/2017,CMNISD,,,,9002.5
05/19/2017,CMNISD,,,,9177.5
05/22/2017,CMNISD,,,,9367.5
05/23/2017,CMNISD,,,,9287.5
05/24/2017,CMNISD,,,,9125
05/25/2017,CMNISD,,,,9062.5
05/26/2017,CMNISD,,,,9002.5
05/30/2017,CMNISD,,,,9020
05/31/2017,CMNISD,,,,8807.5
06/01/2017,CMNISD,,,,8827.5
06/02/2017,CMNISD,,,,8712.5
06/05/2017,CMNISD,,,,8817.5
06/06/2017,CMNISD,,,,8797.5
06/07/2017,CMNISD,,,,8867.5
06/08/2017,CMNISD,,,,8797.5
06/09/2017,CMNISD,,,,8802.5
06/12/2017,CMNISD,,,,8935
06/13/2017,CMNISD,,,,8717.5
06/14/2017,CMNISD,,,,8812.5
06/15/2017,CMNISD,,,,8827.5
06/16/2017,CMNISD,,,,8902.5
06/19/2017,CMNISD,,,,8892.5
06/20/2017,CMNISD,,,,8977.5
06/21/2017,CMNISD,,,,8887.5
06/22/2017,CMNISD,,,,8905
06/23/2017,CMNISD,,,,9165
06/26/2017,CMNISD,,,,9035
06/27/2017,CMNISD,,,,9055
06/28/2017,CMNISD,,,,9122.5
06/29/2017,CMNISD,,,,9272.5
06/30/2017,CMNISD,,,,9277.5
07/03/2017,CMNISD,,,,9367.5
07/04/2017,CMNISD,,,,9122.5
07/05/2017,CMNISD,,,,9062.5
07/06/2017,CMNISD,,,,9087.5
07/07/2017,CMNISD,,,,8945
07/10/2017,CMNISD,,,,8882.5
07/11/2017,CMNISD,,,,8977.5
07/12/2017,CMNISD,,,,9205
07/13/2017,CMNISD,,,,9182.5
07/14/2017,CMNISD,,,,9377.5
07/17/2017,CMNISD,,,,9577.5
07/18/2017,CMNISD,,,,9592.5
07/19/2017,CMNISD,,,,9717.5
07/20/2017,CMNISD,,,,9535
07/21/2017,CMNISD,,,,9557.5
07/24/2017,CMNISD,,,,9555
07/25/2017,CMNISD,,,,9882.5
07/26/2017,CMNISD,,,,9912.5
07/27/2017,CMNISD,,,,10102.5
07/28/2017,CMNISD,,,,10177.5
07/31/2017,CMNISD,,,,10232.5
08/01/2017,CMNISD,,,,10152.5
08/02/2017,CMNISD,,,,10202.5
08/03/2017,CMNISD,,,,10252.5
08/04/2017,CMNISD,,,,10332.5
08/07/2017,CMNISD,,,,10305
08/08/2017,CMNISD,,,,10277.5
08/09/2017,CMNISD,,,,10707.5
08/10/2017,CMNISD,,,,10765
08/11/2017,CMNISD,,,,10587.5
08/14/2017,CMNISD,,,,10507.5
08/15/2017,CMNISD,,,,10367.5
08/16/2017,CMNISD,,,,10550
08/17/2017,CMNISD,,,,10705
08/18/2017,CMNISD,,,,10727.5
08/21/2017,CMNISD,,,,11225
08/22/2017,CMNISD,,,,11427.5
08/23/2017,CMNISD,,,,11432.5
08/24/2017,CMNISD,,,,11635
08/25/2017,CMNISD,,,,11605
08/29/2017,CMNISD,,,,11732.5
08/30/2017,CMNISD,,,,11552.5
08/31/2017,CMNISD,,,,11617.5
09/01/2017,CMNISD,,,,12002.5
09/04/2017,CMNISD,,,,12117.5
09/05/2017,CMNISD,,,,12145
09/06/2017,CMNISD,,,,11917.5
09/07/2017,CMNISD,,,,12032.5
09/08/2017,CMNISD,,,,11842.5
09/11/2017,CMNISD,,,,11537.5
09/12/2017,CMNISD,,,,11532.5
09/13/2017,CMNISD,,,,11482.5
09/14/2017,CMNISD,,,,11262.5
09/15/2017,CMNISD,,,,11002.5
09/18/2017,CMNISD,,,,11087.5
09/19/2017,CMNISD,,,,10947.5
09/20/2017,CMNISD,,,,11372.5
09/21/2017,CMNISD,,,,10855
09/22/2017,CMNISD,,,,10577.5
09/25/2017,CMNISD,,,,10392.5
09/26/2017,CMNISD,,,,10447.5
09/27/2017,CMNISD,,,,10527.5
09/28/2017,CMNISD,,,,10172.5
09/29/2017,CMNISD,,,,10582.5
10/02/2017,CMNISD,,,,10370
10/03/2017,CMNISD,,,,10552.5
10/04/2017,CMNISD,,,,10635
10/05/2017,CMNISD,,,,10550
10/06/2017,CMNISD,,,,10487.5
10/09/2017,CMNISD,,,,10767.5
10/10/2017,CMNISD,,,,10907.5
10/11/2017,CMNISD,,,,10977.5
10/12/2017,CMNISD,,,,11192.5
10/13/2017,CMNISD,,,,11602.5
10/16/2017,CMNISD,,,,11785
10/17/2017,CMNISD,,,,11670
10/18/2017,CMNISD,,,,11742.5
10/19/2017,CMNISD,,,,11677.5
10/20/2017,CMNISD,,,,12047.5
10/23/2017,CMNISD,,,,11742.5
10/24/2017,CMNISD,,,,11947.5
10/25/2017,CMNISD,,,,11847.5
10/26/2017,CMNISD,,,,11842.5
10/27/2017,CMNISD,,,,11367.5
10/30/2017,CMNISD,,,,11490
10/31/2017,CMNISD,,,,11830
11/01/2017,CMNISD,,,,12692.5
11/02/2017,CMNISD,,,,12627.5
11/03/2017,CMNISD,,,,12557.5
11/06/2017,CMNISD,,,,12827.5
11/07/2017,CMNISD,,,,12802.5
11/08/2017,CMNISD,,,,12562.5
11/09/2017,CMNISD,,,,12227.5
11/10/2017,CMNISD,,,,12282.5
11/13/2017,CMNISD,,,,12277.5
11/14/2017,CMNISD,,,,12252.5
11/15/2017,CMNISD,,,,11577.5
11/16/2017,CMNISD,,,,11567.5
11/17/2017,CMNISD,,,,11467.5
11/20/2017,CMNISD,,,,11505
11/21/2017,CMNISD,,,,11602.5
11/22/2017,CMNISD,,,,11727.5
11/23/2017,CMNISD,,,,11622.5
11/24/2017,CMNISD,,,,12012.5
11/27/2017,CMNISD,,,,11597.5
11/28/2017,CMNISD,,,,11395
11/29/2017,CMNISD,,,,11302.5
11/30/2017,CMNISD,,,,11290
12/01/2017,CMNISD,,,,11047.5
12/04/2017,CMNISD,,,,11327.5
12/05/2017,CMNISD,,,,11072.5
12/06/2017,CMNISD,,,,10825
12/07/2017,CMNISD,,,,10792.5
12/08/2017,CMNISD,,,,10987.5
12/11/2017,CMNISD,,,,10855
12/12/2017,CMNISD,,,,11067.5
12/13/2017,CMNISD,,,,11082.5
12/14/2017,CMNISD,,,,11135
12/15/2017,CMNISD,,,,11165
12/18/2017,CMNISD,,,,11525
12/19/2017,CMNISD,,,,11685
12/20/2017,CMNISD,,,,11912.5
12/21/2017,CMNISD,,,,11997.5
12/22/2017,CMNISD,,,,12047.5
12/27/2017,CMNISD,,,,11835
12/28/2017,CMNISD,,,,12092.5
12/29/2017,CMNISD,,,,12255
01/02/2018,CMNISD,,,,12685
01/03/2018,CMNISD,,,,12462.5
01/04/2018,CMNISD,,,,12610
01/05/2018,CMNISD,,,,12497.5
01/08/2018,CMNISD,,,,12445
01/09/2018,CMNISD,,,,12512.5
01/10/2018,CMNISD,,,,12897.5
01/11/2018,CMNISD,,,,12832.5
01/12/2018,CMNISD,,,,12665
01/15/2018,CMNISD,,,,12832.5
01/16/2018,CMNISD,,,,12412.5
01/17/2018,CMNISD,,,,12410
01/18/2018,CMNISD,,,,12452.5
01/19/2018,CMNISD,,,,12592.5
01/22/2018,CMNISD,,,,12715
01/23/2018,CMNISD,,,,12740
01/24/2018,CMNISD,,,,12995
01/25/2018,CMNISD,,,,13692.5
01/26/2018,CMNISD,,,,13745
01/29/2018,CMNISD,,,,13885
01/30/2018,CMNISD,,,,13640
01/31/2018,CMNISD,,,,13552.5
02/01/2018,CMNISD,,,,13540
02/02/2018,CMNISD,,,,13792.5
02/05/2018,CMNISD,,,,13537.5
02/06/2018,CMNISD,,,,13360
02/07/2018,CMNISD,,,,13487.5
02/08/2018,CMNISD,,,,13022.5
02/09/2018,CMNISD,,,,12960
02/12/2018,CMNISD,,,,12962.5
02/13/2018,CMNISD,,,,13210
02/14/2018,CMNISD,,,,13627.5
02/15/2018,CMNISD,,,,14145
02/16/2018,CMNISD,,,,14025
02/19/2018,CMNISD,,,,13597.5
02/20/2018,CMNISD,,,,13645
02/21/2018,CMNISD,,,,13587.5
02/22/2018,CMNISD,,,,13572.5
02/23/2018,CMNISD,,,,13797.5
02/26/2018,CMNISD,,,,13907.5
02/27/2018,CMNISD,,,,13880
02/28/2018,CMNISD,,,,13797.5
03/01/2018,CMNISD,,,,13505
03/02/2018,CMNISD,,,,13447.5
03/05/2018,CMNISD,,,,13332.5
03/06/2018,CMNISD,,,,13577.5
03/07/2018,CMNISD,,,,13360
03/08/2018,CMNISD,,,,13245
03/09/2018,CMNISD,,,,13340
03/12/2018,CMNISD,,,,13722.5
03/13/2018,CMNISD,,,,13827.5
03/14/2018,CMNISD,,,,13920
03/15/2018,CMNISD,,,,13682.5
03/16/2018,CMNISD,,,,13735
03/19/2018,CMNISD,,,,13427.5
03/20/2018,CMNISD,,,,13515
03/21/2018,CMNISD,,,,13325
03/22/2018,CMNISD,,,,13352.5
03/23/2018,CMNISD,,,,13045
03/26/2018,CMNISD,,,,12842.5
03/27/2018,CMNISD,,,,13027.5
03/28/2018,CMNISD,,,,12922.5
03/29/2018,CMNISD,,,,13242.5
04/03/2018,CMNISD,,,,13557.5
04/04/2018,CMNISD,,,,13057.5
04/05/2018,CMNISD,,,,13282.5
04/06/2018,CMNISD,,,,12887.5
04/09/2018,CMNISD,,,,13235
04/10/2018,CMNISD,,,,13697.5
04/11/2018,CMNISD,,,,13735
04/12/2018,CMNISD,,,,13582.5
04/13/2018,CMNISD,,,,14002.5
04/16/2018,CMNISD,,,,14145
04/17/2018,CMNISD,,,,13947.5
04/18/2018,CMNISD,,,,15102.5
04/19/2018,CMNISD,,,,15705
04/20/2018,CMNISD,,,,14637.5
04/23/2018,CMNISD,,,,14037.5
04/24/2018,CMNISD,,,,14247.5
04/25/2018,CMNISD,,,,14115
04/26/2018,CMNISD,,,,13942.5
04/27/2018,CMNISD,,,,13975
04/30/2018,CMNISD,,,,13722.5
05/01/2018,CMNISD,,,,13607.5
05/02/2018,CMNISD,,,,13912.5
05/03/2018,CMNISD,,,,13982.5
05/04/2018,CMNISD,,,,13832.5
05/08/2018,CMNISD,,,,13930
05/09/2018,CMNISD,,,,13785
05/10/2018,CMNISD,,,,13805
05/11/2018,CMNISD,,,,13907.5
05/14/2018,CMNISD,,,,14315
05/15/2018,CMNISD,,,,14485
05/16/2018,CMNISD,,,,14405
05/17/2018,CMNISD,,,,14575
05/18/2018,CMNISD,,,,14745
05/21/2018,CMNISD,,,,14612.5
05/22/2018,CMNISD,,,,14695
05/23/2018,CMNISD,,,,14505
05/24/2018,CMNISD,,,,14522.5
05/25/2018,CMNISD,,,,14835
05/29/2018,CMNISD,,,,14875
05/30/2018,CMNISD,,,,14865
05/31/2018,CMNISD,,,,15187.5
06/01/2018,CMNISD,,,,15145
06/04/2018,CMNISD,,,,15265
06/05/2018,CMNISD,,,,15412.5
06/06/2018,CMNISD,,,,15635
06/07/2018,CMNISD,,,,15747.5
06/08/2018,CMNISD,,,,15237.5
06/11/2018,CMNISD,,,,15307.5
06/12/2018,CMNISD,,,,15292.5
06/13/2018,CMNISD,,,,15175
06/14/2018,CMNISD,,,,15242.5
06/15/2018,CMNISD,,,,15262.5
06/18/2018,CMNISD,,,,14965
06/19/2018,CMNISD,,,,14542.5
06/20/2018,CMNISD,,,,14847.5
06/21/2018,CMNISD,,,,14975
06/22/2018,CMNISD,,,,15252.5
06/25/2018,CMNISD,,,,15055
06/26/2018,CMNISD,,,,14567.5
06/27/2018,CMNISD,,,,14697.5
06/28/2018,CMNISD,,,,14715
06/29/2018,CMNISD,,,,14907.5
07/02/2018,CMNISD,,,,14572.5
07/03/2018,CMNISD,,,,14610
07/04/2018,CMNISD,,,,14097.5
07/05/2018,CMNISD,,,,14160
07/06/2018,CMNISD,,,,13757.5
07/09/2018,CMNISD,,,,13967.5
07/10/2018,CMNISD,,,,13957.5
07/11/2018,CMNISD,,,,13625
07/12/2018,CMNISD,,,,14052.5
07/13/2018,CMNISD,,,,13867.5
07/16/2018,CMNISD,,,,13677.5
07/17/2018,CMNISD,,,,13455
07/18/2018,CMNISD,,,,13312.5
07/19/2018,CMNISD,,,,13217.5
07/20/2018,CMNISD,,,,13422.5
07/23/2018,CMNISD,,,,13437.5
07/24/2018,CMNISD,,,,13432.5
07/25/2018,CMNISD,,,,13532.5
07/26/2018,CMNISD,,,,13572.5
07/27/2018,CMNISD,,,,13715
07/30/2018,CMNISD,,,,13687.5
07/31/2018,CMNISD,,,,13760
08/01/2018,CMNISD,,,,13777.5
08/02/2018,CMNISD,,,,13222.5
08/03/2018,CMNISD,,,,13125
08/06/2018,CMNISD,,,,13212.5
08/07/2018,CMNISD,,,,13747.5
08/08/2018,CMNISD,,,,13917.5
08/09/2018,CMNISD,,,,14057.5
08/10/2018,CMNISD,,,,13632.5
08/13/2018,CMNISD,,,,13677.5
08/14/2018,CMNISD,,,,13342.5
08/15/2018,CMNISD,,,,12982.5
08/16/2018,CMNISD,,,,13112.5
08/17/2018,CMNISD,,,,13235
08/20/2018,CMNISD,,,,13555
08/21/2018,CMNISD,,,,13677.5
08/22/2018,CMNISD,,,,13567.5
08/23/2018,CMNISD,,,,13137.5
08/24/2018,CMNISD,,,,13307.5
08/28/2018,CMNISD,,,,13457.5
08/29/2018,CMNISD,,,,13412.5
08/30/2018,CMNISD,,,,13285
08/31/2018,CMNISD,,,,13000
09/03/2018,CMNISD,,,,12667.5
09/04/2018,CMNISD,,,,12462.5
09/05/2018,CMNISD,,,,12412.5
09/06/2018,CMNISD,,,,12487.5
09/07/2018,CMNISD,,,,12287.5
09/10/2018,CMNISD,,,,12202.5
09/11/2018,CMNISD,,,,12252.5
09/12/2018,CMNISD,,,,12282.5
09/13/2018,CMNISD,,,,12612.5
09/14/2018,CMNISD,,,,12512.5
09/17/2018,CMNISD,,,,12232.5
09/18/2018,CMNISD,,,,12315
09/19/2018,CMNISD,,,,12467.5
09/20/2018,CMNISD,,,,12527.5
09/21/2018,CMNISD,,,,12952.5
09/24/2018,CMNISD,,,,12975
09/25/2018,CMNISD,,,,12842.5
09/26/2018,CMNISD,,,,12892.5
09/27/2018,CMNISD,,,,12617.5
09/28/2018,CMNISD,,,,12475
10/01/2018,CMNISD,,,,12322.5
10/02/2018,CMNISD,,,,12415
10/03/2018,CMNISD,,,,12395
10/04/2018,CMNISD,,,,12765
10/05/2018,CMNISD,,,,12395
10/08/2018,CMNISD,,,,12390
10/09/2018,CMNISD,,,,12655
10/10/2018,CMNISD,,,,12762.5
10/11/2018,CMNISD,,,,12415
10/12/2018,CMNISD,,,,12707.5
10/15/2018,CMNISD,,,,12647.5
10/16/2018,CMNISD,,,,12440
10/17/2018,CMNISD,,,,12437.5
10/18/2018,CMNISD,,,,12137.5
10/19/2018,CMNISD,,,,12467.5
10/22/2018,CMNISD,,,,12452.5
10/23/2018,CMNISD,,,,12327.5
10/24/2018,CMNISD,,,,12292.5
10/25/2018,CMNISD,,,,12132.5
10/26/2018,CMNISD,,,,11832.5
10/29/2018,CMNISD,,,,11722.5
10/30/2018,CMNISD,,,,11697.5
10/31/2018,CMNISD,,,,11622.5
11/01/2018,CMNISD,,,,11552.5
11/02/2018,CMNISD,,,,11970
11/05/2018,CMNISD,,,,11675
11/06/2018,CMNISD,,,,11815
11/07/2018,CMNISD,,,,11665
11/08/2018,CMNISD,,,,11612.5
11/09/2018,CMNISD,,,,11465
11/12/2018,CMNISD,,,,11285
11/13/2018,CMNISD,,,,11365
11/14/2018,CMNISD,,,,11222.5
11/15/2018,CMNISD,,,,11337.5
11/16/2018,CMNISD,,,,11277.5
11/19/2018,CMNISD,,,,11195
11/20/2018,CMNISD,,,,11185
11/21/2018,CMNISD,,,,11080
11/22/2018,CMNISD,,,,10967.5
11/23/2018,CMNISD,,,,10705
11/26/2018,CMNISD,,,,10767.5
11/27/2018,CMNISD,,,,10705
11/28/2018,CMNISD,,,,10732.5
11/29/2018,CMNISD,,,,10887.5
11/30/2018,CMNISD,,,,11015
12/03/2018,CMNISD,,,,11195
12/04/2018,CMNISD,,,,11262.5
12/05/2018,CMNISD,,,,11017.5
12/06/2018,CMNISD,,,,10852.5
12/07/2018,CMNISD,,,,10812.5
12/10/2018,CMNISD,,,,10735
12/11/2018,CMNISD,,,,10762.5
12/12/2018,CMNISD,,,,10717.5
12/13/2018,CMNISD,,,,10797.5
12/14/2018,CMNISD,,,,10735
12/17/2018,CMNISD,,,,10932.5
12/18/2018,CMNISD,,,,10882.5
12/19/2018,CMNISD,,,,10767.5
12/20/2018,CMNISD,,,,10882.5
12/21/2018,CMNISD,,,,10780
12/24/2018,CMNISD,,,,10795
12/27/2018,CMNISD,,,,10645
12/28/2018,CMNISD,,,,10667.5
12/31/2018,CMNISD,,,,10592.5
01/02/2019,CMNISD,,,,10437.5
01/03/2019,CMNISD,,,,10712.5
01/04/2019,CMNISD,,,,10917.5
01/07/2019,CMNISD,,,,11037.5
01/08/2019,CMNISD,,,,11052.5
01/09/2019,CMNISD,,,,11202.5
01/10/2019,CMNISD,,,,11222.5
01/11/2019,CMNISD,,,,11397.5
01/14/2019,CMNISD,,,,11417.5
01/15/2019,CMNISD,,,,11427.5
01/16/2019,CMNISD,,,,11577.5
01/17/2019,CMNISD,,,,11447.5
01/18/2019,CMNISD,,,,11607.5
01/21/2019,CMNISD,,,,11667.5
01/22/2019,CMNISD,,,,11612.5
01/23/2019,CMNISD,,,,11612.5
01/24/2019,CMNISD,,,,11537.5
01/25/2019,CMNISD,,,,11712.5
01/28/2019,CMNISD,,,,11840
01/29/2019,CMNISD,,,,11882.5
01/30/2019,CMNISD,,,,12242.5
01/31/2019,CMNISD,,,,12377.5
02/01/2019,CMNISD,,,,12457.5
02/04/2019,CMNISD,,,,12672.5
02/05/2019,CMNISD,,,,12867.5
02/06/2019,CMNISD,,,,12927.5
02/07/2019,CMNISD,,,,12842.5
02/08/2019,CMNISD,,,,12732.5
02/11/2019,CMNISD,,,,12472.5
02/12/2019,CMNISD,,,,12452.5
02/13/2019,CMNISD,,,,12302.5
02/14/2019,CMNISD,,,,12342.5
02/15/2019,CMNISD,,,,12095
02/18/2019,CMNISD,,,,12340
02/19/2019,CMNISD,,,,12425
02/20/2019,CMNISD,,,,12697.5
02/21/2019,CMNISD,,,,12712.5
02/22/2019,CMNISD,,,,12927.5
02/25/2019,CMNISD,,,,12937.5
02/26/2019,CMNISD,,,,12812.5
02/27/2019,CMNISD,,,,12877.5
02/28/2019,CMNISD,,,,13035
03/01/2019,CMNISD,,,,13157.5
03/04/2019,CMNISD,,,,13157.5
03/05/2019,CMNISD,,,,13447.5
03/06/2019,CMNISD,,,,13607.5
03/07/2019,CMNISD,,,,13375
03/08/2019,CMNISD,,,,13037.5
03/11/2019,CMNISD,,,,12985
03/12/2019,CMNISD,,,,13140
03/13/2019,CMNISD,,,,12945
03/14/2019,CMNISD,,,,12925
03/15/2019,CMNISD,,,,12840
03/18/2019,CMNISD,,,,12807.5
03/19/2019,CMNISD,,,,13092.5
03/20/2019,CMNISD,,,,13192.5
03/21/2019,CMNISD,,,,13142.5
03/22/2019,CMNISD,,,,12925
03/25/2019,CMNISD,,,,12762.5
03/26/2019,CMNISD,,,,12847.5
03/27/2019,CMNISD,,,,13005
03/28/2019,CMNISD,,,,12777.5
03/29/2019,CMNISD,,,,13012.5
04/01/2019,CMNISD,,,,13152.5
04/02/2019,CMNISD,,,,13017.5
04/03/2019,CMNISD,,,,13190
04/04/2019,CMNISD,,,,13042.5
04/05/2019,CMNISD,,,,13085
04/08/2019,CMNISD,,,,13145
04/09/2019,CMNISD,,,,13160
04/10/2019,CMNISD,,,,13115
04/11/2019,CMNISD,,,,13015
04/12/2019,CMNISD,,,,12940
04/15/2019,CMNISD,,,,12850
04/16/2019,CMNISD,,,,12967.5
04/17/2019,CMNISD,,,,12947.5
04/18/2019,CMNISD,,,,12627.5
04/23/2019,CMNISD,,,,12485
04/24/2019,CMNISD,,,,12337.5
04/25/2019,CMNISD,,,,12267.5
04/26/2019,CMNISD,,,,12267.5
04/29/2019,CMNISD,,,,12332.5
04/30/2019,CMNISD,,,,12357.5
05/01/2019,CMNISD,,,,12127.5
05/02/2019,CMNISD,,,,12122.5
05/03/2019,CMNISD,,,,12167.5
05/07/2019,CMNISD,,,,12047.5
05/08/2019,CMNISD,,,,11962.5
05/09/2019,CMNISD,,,,11705
05/10/2019,CMNISD,,,,11862.5
05/13/2019,CMNISD,,,,11725
05/14/2019,CMNISD,,,,11815
05/15/2019,CMNISD,,,,11925
05/16/2019,CMNISD,,,,12212.5
05/17/2019,CMNISD,,,,12022.5
05/20/2019,CMNISD,,,,11912.5
05/21/2019,CMNISD,,,,12027.5
05/22/2019,CMNISD,,,,11962.5
05/23/2019,CMNISD,,,,11865
05/24/2019,CMNISD,,,,12152.5
05/28/2019,CMNISD,,,,12232.5
05/29/2019,CMNISD,,,,12035
05/30/2019,CMNISD,,,,11977.5
05/31/2019,CMNISD,,,,12037.5
06/03/2019,CMNISD,,,,11857.5
06/04/2019,CMNISD,,,,11797.5
06/05/2019,CMNISD,,,,11762.5
06/06/2019,CMNISD,,,,11707.5
06/07/2019,CMNISD,,,,11577.5
06/10/2019,CMNISD,,,,11595
06/11/2019,CMNISD,,,,11822.5
06/12/2019,CMNISD,,,,11742.5
06/13/2019,CMNISD,,,,11917.5
06/14/2019,CMNISD,,,,11892.5
06/17/2019,CMNISD,,,,11742.5
06/18/2019,CMNISD,,,,11702.5
06/19/2019,CMNISD,,,,11862.5
06/20/2019,CMNISD,,,,12242.5
06/21/2019,CMNISD,,,,12132.5
06/24/2019,CMNISD,,,,12062.5
06/25/2019,CMNISD,,,,12207.5
06/26/2019,CMNISD,,,,12395
06/27/2019,CMNISD,,,,12662.5
06/28/2019,CMNISD,,,,12662.5
07/01/2019,CMNISD,,,,12335
07/02/2019,CMNISD,,,,12020
07/03/2019,CMNISD,,,,12182.5
07/04/2019,CMNISD,,,,12302.5
07/05/2019,CMNISD,,,,12297.5
07/08/2019,CMNISD,,,,12522.5
07/09/2019,CMNISD,,,,12557.5
07/10/2019,CMNISD,,,,12787.5
07/11/2019,CMNISD,,,,13087.5
07/12/2019,CMNISD,,,,13202.5
07/15/2019,CMNISD,,,,13347.5
07/16/2019,CMNISD,,,,13915
07/17/2019,CMNISD,,,,14225
07/18/2019,CMNISD,,,,14680
07/19/2019,CMNISD,,,,14412.5
07/22/2019,CMNISD,,,,14307.5
07/23/2019,CMNISD,,,,14302.5
07/24/2019,CMNISD,,,,14470
07/25/2019,CMNISD,,,,13987.5
07/26/2019,CMNISD,,,,14057.5
07/29/2019,CMNISD,,,,13987.5
07/30/2019,CMNISD,,,,14202.5
07/31/2019,CMNISD,,,,14357.5
09/02/2019,CMNISD,,,,18622.5
09/03/2019,CMNISD,,,,17912.5
09/04/2019,CMNISD,,,,17905
