Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
__SN_NYD,"Tin (Straits, Pigs) Prices (US Cents/Pound)",Commodity Prices,United States Dollar,United States,,,,,,,National Currency,Cents,Stock,none,Monthly From Jan 1803 To Dec 1911<BR>Daily From Jan 1912 To Dec 1921<BR>Monthly From Jan 1922 To Jun 1989<BR>Daily From Jul 1989 To Jun 2018<BR>Monthly From Jul 2018 To Aug 2020<BR>,"Prices are for Straits Tin and taken from Anne Bezanson, Wholesale prices in Philadelphia, 1784-1861 (published 1936-1937) and 1852-1896 (published 1954): a series of relative monthly prices. Philadelphia: University of Pennsylvania Press, 1936-1937 and 1954 from 1803 through 1879, and from the NBER from 1880 to 1957 who used issues of the Engineering and Mining Journal from 1880 through 1899, and for 1900 through 1957, Metal Statistics.  Data are the average of weekly quotations for 1880-1884 and the average of daily quotations from 1885 through 1958.  Data from 1958 to November 1985 is the London Metal Exchange spot quote from Metals Week, from December 1985 to June 1989, the Malyasian Straits, minimum 99.85% purity, Kuala Lumpur Tin Market settlement price, and from 1986 on the price of tin, standard grade, spot, c.i.f. in New York.",
Date,Ticker,Open,High,Low,Close
01/19/1999,__SN_NYD,5110,5110,5110,5110
01/20/1999,__SN_NYD,5125,5125,5125,5125
01/21/1999,__SN_NYD,5135,5135,5135,5135
01/22/1999,__SN_NYD,5170,5170,5170,5170
01/25/1999,__SN_NYD,5145,5145,5145,5145
01/26/1999,__SN_NYD,5195,5195,5195,5195
01/27/1999,__SN_NYD,5180,5180,5180,5180
01/28/1999,__SN_NYD,5160,5160,5160,5160
01/29/1999,__SN_NYD,5155,5155,5155,5155
02/01/1999,__SN_NYD,5180,5180,5180,5180
02/02/1999,__SN_NYD,5160,5160,5160,5160
02/03/1999,__SN_NYD,5160,5160,5160,5160
02/04/1999,__SN_NYD,5170,5170,5170,5170
02/05/1999,__SN_NYD,5280,5280,5280,5280
02/08/1999,__SN_NYD,5375,5375,5375,5375
02/09/1999,__SN_NYD,5285,5285,5285,5285
02/10/1999,__SN_NYD,5280,5280,5280,5280
02/11/1999,__SN_NYD,5230,5230,5230,5230
02/12/1999,__SN_NYD,5215,5215,5215,5215
02/15/1999,__SN_NYD,5190,5190,5190,5190
02/16/1999,__SN_NYD,5185,5185,5185,5185
02/17/1999,__SN_NYD,5240,5240,5240,5240
02/18/1999,__SN_NYD,5355,5355,5355,5355
02/19/1999,__SN_NYD,5315,5315,5315,5315
02/22/1999,__SN_NYD,5265,5265,5265,5265
02/23/1999,__SN_NYD,5325,5325,5325,5325
02/24/1999,__SN_NYD,5375,5375,5375,5375
02/25/1999,__SN_NYD,5405,5405,5405,5405
02/26/1999,__SN_NYD,5380,5380,5380,5380
03/01/1999,__SN_NYD,5380,5380,5380,5380
03/02/1999,__SN_NYD,5405,5405,5405,5405
03/03/1999,__SN_NYD,5405,5405,5405,5405
03/04/1999,__SN_NYD,5380,5380,5380,5380
03/05/1999,__SN_NYD,5370,5370,5370,5370
03/08/1999,__SN_NYD,5385,5385,5385,5385
03/09/1999,__SN_NYD,5400,5400,5400,5400
03/10/1999,__SN_NYD,5405,5405,5405,5405
03/11/1999,__SN_NYD,5345,5345,5345,5345
03/12/1999,__SN_NYD,5355,5355,5355,5355
03/15/1999,__SN_NYD,5405,5405,5405,5405
03/16/1999,__SN_NYD,5350,5350,5350,5350
03/17/1999,__SN_NYD,5340,5340,5340,5340
03/18/1999,__SN_NYD,5330,5330,5330,5330
03/19/1999,__SN_NYD,5335,5335,5335,5335
03/22/1999,__SN_NYD,5390,5390,5390,5390
03/23/1999,__SN_NYD,5370,5370,5370,5370
03/24/1999,__SN_NYD,5350,5350,5350,5350
03/25/1999,__SN_NYD,5370,5370,5370,5370
03/26/1999,__SN_NYD,5375,5375,5375,5375
03/29/1999,__SN_NYD,5320,5320,5320,5320
03/30/1999,__SN_NYD,5270,5270,5270,5270
03/31/1999,__SN_NYD,5250,5250,5250,5250
04/01/1999,__SN_NYD,5285,5285,5285,5285
04/06/1999,__SN_NYD,5265,5265,5265,5265
04/07/1999,__SN_NYD,5310,5310,5310,5310
04/08/1999,__SN_NYD,5345,5345,5345,5345
04/09/1999,__SN_NYD,5320,5320,5320,5320
04/12/1999,__SN_NYD,5300,5300,5300,5300
04/13/1999,__SN_NYD,5325,5325,5325,5325
04/14/1999,__SN_NYD,5300,5300,5300,5300
04/15/1999,__SN_NYD,5340,5340,5340,5340
04/16/1999,__SN_NYD,5430,5430,5430,5430
04/19/1999,__SN_NYD,5435,5435,5435,5435
04/20/1999,__SN_NYD,5440,5440,5440,5440
04/21/1999,__SN_NYD,5370,5370,5370,5370
04/22/1999,__SN_NYD,5415,5415,5415,5415
04/23/1999,__SN_NYD,5460,5460,5460,5460
04/26/1999,__SN_NYD,5445,5445,5445,5445
04/27/1999,__SN_NYD,5435,5435,5435,5435
04/28/1999,__SN_NYD,5425,5425,5425,5425
04/29/1999,__SN_NYD,5605,5605,5605,5605
04/30/1999,__SN_NYD,5610,5610,5610,5610
05/04/1999,__SN_NYD,5620,5620,5620,5620
05/05/1999,__SN_NYD,5625,5625,5625,5625
05/06/1999,__SN_NYD,5640,5640,5640,5640
05/07/1999,__SN_NYD,5650,5650,5650,5650
05/10/1999,__SN_NYD,5605,5605,5605,5605
05/11/1999,__SN_NYD,5590,5590,5590,5590
05/12/1999,__SN_NYD,5685,5685,5685,5685
05/13/1999,__SN_NYD,5715,5715,5715,5715
05/14/1999,__SN_NYD,5720,5720,5720,5720
05/17/1999,__SN_NYD,5685,5685,5685,5685
05/18/1999,__SN_NYD,5665,5665,5665,5665
05/19/1999,__SN_NYD,5670,5670,5670,5670
05/20/1999,__SN_NYD,5670,5670,5670,5670
05/21/1999,__SN_NYD,5640,5640,5640,5640
05/24/1999,__SN_NYD,5640,5640,5640,5640
05/25/1999,__SN_NYD,5705,5705,5705,5705
05/26/1999,__SN_NYD,5710,5710,5710,5710
05/27/1999,__SN_NYD,5600,5600,5600,5600
05/28/1999,__SN_NYD,5500,5500,5500,5500
06/01/1999,__SN_NYD,5345,5345,5345,5345
06/02/1999,__SN_NYD,5330,5330,5330,5330
06/03/1999,__SN_NYD,5165,5165,5165,5165
06/04/1999,__SN_NYD,5200,5200,5200,5200
06/07/1999,__SN_NYD,5135,5135,5135,5135
06/08/1999,__SN_NYD,5200,5200,5200,5200
06/09/1999,__SN_NYD,5210,5210,5210,5210
06/10/1999,__SN_NYD,5320,5320,5320,5320
06/11/1999,__SN_NYD,5340,5340,5340,5340
06/14/1999,__SN_NYD,5350,5350,5350,5350
06/15/1999,__SN_NYD,5285,5285,5285,5285
06/16/1999,__SN_NYD,5240,5240,5240,5240
06/17/1999,__SN_NYD,5235,5235,5235,5235
06/18/1999,__SN_NYD,5320,5320,5320,5320
06/21/1999,__SN_NYD,5305,5305,5305,5305
06/22/1999,__SN_NYD,5275,5275,5275,5275
06/23/1999,__SN_NYD,5315,5315,5315,5315
06/24/1999,__SN_NYD,5285,5285,5285,5285
06/25/1999,__SN_NYD,5220,5220,5220,5220
06/28/1999,__SN_NYD,5280,5280,5280,5280
06/29/1999,__SN_NYD,5270,5270,5270,5270
06/30/1999,__SN_NYD,5225,5225,5225,5225
07/01/1999,__SN_NYD,5225,5225,5225,5225
07/02/1999,__SN_NYD,5235,5235,5235,5235
07/05/1999,__SN_NYD,5215,5215,5215,5215
07/06/1999,__SN_NYD,5185,5185,5185,5185
07/07/1999,__SN_NYD,5200,5200,5200,5200
07/08/1999,__SN_NYD,5360,5360,5360,5360
07/09/1999,__SN_NYD,5250,5250,5250,5250
07/12/1999,__SN_NYD,5200,5200,5200,5200
07/13/1999,__SN_NYD,5195,5195,5195,5195
07/14/1999,__SN_NYD,5260,5260,5260,5260
07/15/1999,__SN_NYD,5300,5300,5300,5300
07/16/1999,__SN_NYD,5200,5200,5200,5200
07/19/1999,__SN_NYD,5250,5250,5250,5250
07/20/1999,__SN_NYD,5220,5220,5220,5220
07/21/1999,__SN_NYD,5215,5215,5215,5215
07/22/1999,__SN_NYD,5170,5170,5170,5170
07/23/1999,__SN_NYD,5195,5195,5195,5195
07/26/1999,__SN_NYD,5165,5165,5165,5165
07/27/1999,__SN_NYD,5180,5180,5180,5180
07/28/1999,__SN_NYD,5185,5185,5185,5185
07/29/1999,__SN_NYD,5190,5190,5190,5190
07/30/1999,__SN_NYD,5165,5165,5165,5165
08/02/1999,__SN_NYD,5170,5170,5170,5170
08/03/1999,__SN_NYD,5170,5170,5170,5170
08/04/1999,__SN_NYD,5180,5180,5180,5180
08/05/1999,__SN_NYD,5195,5195,5195,5195
08/06/1999,__SN_NYD,5175,5175,5175,5175
08/09/1999,__SN_NYD,5255,5255,5255,5255
08/10/1999,__SN_NYD,5300,5300,5300,5300
08/11/1999,__SN_NYD,5295,5295,5295,5295
08/12/1999,__SN_NYD,5325,5325,5325,5325
08/13/1999,__SN_NYD,5300,5300,5300,5300
08/16/1999,__SN_NYD,5245,5245,5245,5245
08/17/1999,__SN_NYD,5250,5250,5250,5250
08/18/1999,__SN_NYD,5260,5260,5260,5260
08/19/1999,__SN_NYD,5250,5250,5250,5250
08/20/1999,__SN_NYD,5280,5280,5280,5280
08/23/1999,__SN_NYD,5245,5245,5245,5245
08/24/1999,__SN_NYD,5190,5190,5190,5190
08/25/1999,__SN_NYD,5195,5195,5195,5195
08/26/1999,__SN_NYD,5175,5175,5175,5175
08/27/1999,__SN_NYD,5170,5170,5170,5170
08/31/1999,__SN_NYD,5210,5210,5210,5210
09/01/1999,__SN_NYD,5250,5250,5250,5250
09/02/1999,__SN_NYD,5230,5230,5230,5230
09/03/1999,__SN_NYD,5225,5225,5225,5225
09/06/1999,__SN_NYD,5220,5220,5220,5220
09/07/1999,__SN_NYD,5315,5315,5315,5315
09/08/1999,__SN_NYD,5395,5395,5395,5395
09/09/1999,__SN_NYD,5485,5485,5485,5485
09/10/1999,__SN_NYD,5440,5440,5440,5440
09/13/1999,__SN_NYD,5380,5380,5380,5380
09/14/1999,__SN_NYD,5370,5370,5370,5370
09/15/1999,__SN_NYD,5295,5295,5295,5295
09/16/1999,__SN_NYD,5395,5395,5395,5395
09/17/1999,__SN_NYD,5400,5400,5400,5400
09/20/1999,__SN_NYD,5380,5380,5380,5380
09/21/1999,__SN_NYD,5375,5375,5375,5375
09/22/1999,__SN_NYD,5315,5315,5315,5315
09/23/1999,__SN_NYD,5325,5325,5325,5325
09/24/1999,__SN_NYD,5335,5335,5335,5335
09/27/1999,__SN_NYD,5355,5355,5355,5355
09/28/1999,__SN_NYD,5335,5335,5335,5335
09/29/1999,__SN_NYD,5385,5385,5385,5385
09/30/1999,__SN_NYD,5330,5330,5330,5330
10/01/1999,__SN_NYD,5355,5355,5355,5355
10/04/1999,__SN_NYD,5325,5325,5325,5325
10/05/1999,__SN_NYD,5325,5325,5325,5325
10/06/1999,__SN_NYD,5325,5325,5325,5325
10/07/1999,__SN_NYD,5330,5330,5330,5330
10/08/1999,__SN_NYD,5335,5335,5335,5335
10/11/1999,__SN_NYD,5340,5340,5340,5340
10/12/1999,__SN_NYD,5365,5365,5365,5365
10/13/1999,__SN_NYD,5370,5370,5370,5370
10/14/1999,__SN_NYD,5405,5405,5405,5405
10/15/1999,__SN_NYD,5355,5355,5355,5355
10/18/1999,__SN_NYD,5315,5315,5315,5315
10/19/1999,__SN_NYD,5360,5360,5360,5360
10/20/1999,__SN_NYD,5420,5420,5420,5420
10/21/1999,__SN_NYD,5555,5555,5555,5555
10/22/1999,__SN_NYD,5540,5540,5540,5540
10/25/1999,__SN_NYD,5570,5570,5570,5570
10/26/1999,__SN_NYD,5565,5565,5565,5565
10/27/1999,__SN_NYD,5590,5590,5590,5590
10/28/1999,__SN_NYD,5570,5570,5570,5570
10/29/1999,__SN_NYD,5730,5730,5730,5730
11/01/1999,__SN_NYD,5745,5745,5745,5745
11/02/1999,__SN_NYD,5865,5865,5865,5865
11/03/1999,__SN_NYD,5875,5875,5875,5875
11/04/1999,__SN_NYD,5960,5960,5960,5960
11/05/1999,__SN_NYD,5815,5815,5815,5815
11/08/1999,__SN_NYD,5865,5865,5865,5865
11/09/1999,__SN_NYD,5890,5890,5890,5890
11/10/1999,__SN_NYD,5905,5905,5905,5905
11/11/1999,__SN_NYD,5920,5920,5920,5920
11/12/1999,__SN_NYD,5875,5875,5875,5875
11/15/1999,__SN_NYD,5760,5760,5760,5760
11/16/1999,__SN_NYD,5960,5960,5960,5960
11/17/1999,__SN_NYD,5810,5810,5810,5810
11/18/1999,__SN_NYD,5790,5790,5790,5790
11/19/1999,__SN_NYD,5770,5770,5770,5770
11/22/1999,__SN_NYD,5870,5870,5870,5870
11/23/1999,__SN_NYD,5880,5880,5880,5880
11/24/1999,__SN_NYD,5805,5805,5805,5805
11/25/1999,__SN_NYD,5755,5755,5755,5755
11/26/1999,__SN_NYD,5830,5830,5830,5830
11/29/1999,__SN_NYD,5825,5825,5825,5825
11/30/1999,__SN_NYD,5755,5755,5755,5755
12/01/1999,__SN_NYD,5795,5795,5795,5795
12/02/1999,__SN_NYD,5725,5725,5725,5725
12/03/1999,__SN_NYD,5755,5755,5755,5755
12/06/1999,__SN_NYD,5745,5745,5745,5745
12/07/1999,__SN_NYD,5735,5735,5735,5735
12/08/1999,__SN_NYD,5715,5715,5715,5715
12/09/1999,__SN_NYD,5625,5625,5625,5625
12/10/1999,__SN_NYD,5715,5715,5715,5715
12/13/1999,__SN_NYD,5610,5610,5610,5610
12/14/1999,__SN_NYD,5620,5620,5620,5620
12/15/1999,__SN_NYD,5645,5645,5645,5645
12/16/1999,__SN_NYD,5695,5695,5695,5695
12/17/1999,__SN_NYD,5730,5730,5730,5730
12/20/1999,__SN_NYD,5630,5630,5630,5630
12/21/1999,__SN_NYD,5680,5680,5680,5680
12/22/1999,__SN_NYD,5680,5680,5680,5680
12/23/1999,__SN_NYD,5710,5710,5710,5710
12/24/1999,__SN_NYD,5700,5700,5700,5700
12/29/1999,__SN_NYD,5810,5810,5810,5810
12/30/1999,__SN_NYD,6105,6105,6105,6105
01/04/2000,__SN_NYD,6015,6015,6015,6015
01/05/2000,__SN_NYD,5945,5945,5945,5945
01/06/2000,__SN_NYD,6090,6090,6090,6090
01/07/2000,__SN_NYD,6075,6075,6075,6075
01/10/2000,__SN_NYD,6060,6060,6060,6060
01/11/2000,__SN_NYD,5990,5990,5990,5990
01/12/2000,__SN_NYD,5895,5895,5895,5895
01/13/2000,__SN_NYD,5890,5890,5890,5890
01/14/2000,__SN_NYD,5860,5860,5860,5860
01/17/2000,__SN_NYD,5880,5880,5880,5880
01/18/2000,__SN_NYD,5850,5850,5850,5850
01/19/2000,__SN_NYD,5930,5930,5930,5930
01/20/2000,__SN_NYD,5930,5930,5930,5930
01/21/2000,__SN_NYD,6050,6050,6050,6050
01/24/2000,__SN_NYD,5945,5945,5945,5945
01/25/2000,__SN_NYD,5860,5860,5860,5860
01/26/2000,__SN_NYD,5840,5840,5840,5840
01/27/2000,__SN_NYD,5770,5770,5770,5770
01/28/2000,__SN_NYD,5800,5800,5800,5800
01/31/2000,__SN_NYD,5880,5880,5880,5880
02/01/2000,__SN_NYD,5800,5800,5800,5800
02/02/2000,__SN_NYD,5790,5790,5790,5790
02/03/2000,__SN_NYD,5795,5795,5795,5795
02/04/2000,__SN_NYD,5765,5765,5765,5765
02/07/2000,__SN_NYD,5700,5700,5700,5700
02/08/2000,__SN_NYD,5615,5615,5615,5615
02/09/2000,__SN_NYD,5645,5645,5645,5645
02/10/2000,__SN_NYD,5690,5690,5690,5690
02/11/2000,__SN_NYD,5675,5675,5675,5675
02/14/2000,__SN_NYD,5680,5680,5680,5680
02/15/2000,__SN_NYD,5620,5620,5620,5620
02/16/2000,__SN_NYD,5610,5610,5610,5610
02/17/2000,__SN_NYD,5630,5630,5630,5630
02/18/2000,__SN_NYD,5635,5635,5635,5635
02/21/2000,__SN_NYD,5580,5580,5580,5580
02/22/2000,__SN_NYD,5540,5540,5540,5540
02/23/2000,__SN_NYD,5580,5580,5580,5580
02/24/2000,__SN_NYD,5555,5555,5555,5555
02/25/2000,__SN_NYD,5595,5595,5595,5595
02/28/2000,__SN_NYD,5530,5530,5530,5530
02/29/2000,__SN_NYD,5535,5535,5535,5535
03/01/2000,__SN_NYD,5540,5540,5540,5540
03/02/2000,__SN_NYD,5610,5610,5610,5610
03/03/2000,__SN_NYD,5655,5655,5655,5655
03/06/2000,__SN_NYD,5655,5655,5655,5655
03/07/2000,__SN_NYD,5700,5700,5700,5700
03/08/2000,__SN_NYD,5610,5610,5610,5610
03/09/2000,__SN_NYD,5525,5525,5525,5525
03/10/2000,__SN_NYD,5550,5550,5550,5550
03/13/2000,__SN_NYD,5490,5490,5490,5490
03/14/2000,__SN_NYD,5405,5405,5405,5405
03/15/2000,__SN_NYD,5355,5355,5355,5355
03/16/2000,__SN_NYD,5310,5310,5310,5310
03/17/2000,__SN_NYD,5330,5330,5330,5330
03/20/2000,__SN_NYD,5420,5420,5420,5420
03/21/2000,__SN_NYD,5420,5420,5420,5420
03/22/2000,__SN_NYD,5440,5440,5440,5440
03/23/2000,__SN_NYD,5395,5395,5395,5395
03/24/2000,__SN_NYD,5415,5415,5415,5415
03/27/2000,__SN_NYD,5360,5360,5360,5360
03/28/2000,__SN_NYD,5340,5340,5340,5340
03/29/2000,__SN_NYD,5365,5365,5365,5365
03/30/2000,__SN_NYD,5345,5345,5345,5345
03/31/2000,__SN_NYD,5295,5295,5295,5295
04/03/2000,__SN_NYD,5365,5365,5365,5365
04/04/2000,__SN_NYD,5360,5360,5360,5360
04/05/2000,__SN_NYD,5310,5310,5310,5310
04/06/2000,__SN_NYD,5360,5360,5360,5360
04/07/2000,__SN_NYD,5365,5365,5365,5365
04/10/2000,__SN_NYD,5375,5375,5375,5375
04/11/2000,__SN_NYD,5370,5370,5370,5370
04/12/2000,__SN_NYD,5390,5390,5390,5390
04/13/2000,__SN_NYD,5420,5420,5420,5420
04/14/2000,__SN_NYD,5360,5360,5360,5360
04/17/2000,__SN_NYD,5405,5405,5405,5405
04/18/2000,__SN_NYD,5425,5425,5425,5425
04/19/2000,__SN_NYD,5380,5380,5380,5380
04/20/2000,__SN_NYD,5425,5425,5425,5425
04/25/2000,__SN_NYD,5420,5420,5420,5420
04/26/2000,__SN_NYD,5400,5400,5400,5400
04/27/2000,__SN_NYD,5370,5370,5370,5370
04/28/2000,__SN_NYD,5420,5420,5420,5420
05/02/2000,__SN_NYD,5460,5460,5460,5460
05/03/2000,__SN_NYD,5405,5405,5405,5405
05/04/2000,__SN_NYD,5400,5400,5400,5400
05/05/2000,__SN_NYD,5490,5490,5490,5490
05/08/2000,__SN_NYD,5455,5455,5455,5455
05/09/2000,__SN_NYD,5450,5450,5450,5450
05/10/2000,__SN_NYD,5510,5510,5510,5510
05/11/2000,__SN_NYD,5480,5480,5480,5480
05/12/2000,__SN_NYD,5490,5490,5490,5490
05/15/2000,__SN_NYD,5445,5445,5445,5445
05/16/2000,__SN_NYD,5500,5500,5500,5500
05/17/2000,__SN_NYD,5530,5530,5530,5530
05/18/2000,__SN_NYD,5480,5480,5480,5480
05/19/2000,__SN_NYD,5480,5480,5480,5480
05/22/2000,__SN_NYD,5480,5480,5480,5480
05/23/2000,__SN_NYD,5435,5435,5435,5435
05/24/2000,__SN_NYD,5435,5435,5435,5435
05/25/2000,__SN_NYD,5435,5435,5435,5435
05/26/2000,__SN_NYD,5405,5405,5405,5405
05/30/2000,__SN_NYD,5335,5335,5335,5335
05/31/2000,__SN_NYD,5375,5375,5375,5375
06/01/2000,__SN_NYD,5350,5350,5350,5350
06/02/2000,__SN_NYD,5440,5440,5440,5440
06/05/2000,__SN_NYD,5345,5345,5345,5345
06/06/2000,__SN_NYD,5340,5340,5340,5340
06/07/2000,__SN_NYD,5385,5385,5385,5385
06/08/2000,__SN_NYD,5390,5390,5390,5390
06/09/2000,__SN_NYD,5450,5450,5450,5450
06/12/2000,__SN_NYD,5475,5475,5475,5475
06/13/2000,__SN_NYD,5455,5455,5455,5455
06/14/2000,__SN_NYD,5505,5505,5505,5505
06/15/2000,__SN_NYD,5515,5515,5515,5515
06/16/2000,__SN_NYD,5525,5525,5525,5525
06/19/2000,__SN_NYD,5470,5470,5470,5470
06/20/2000,__SN_NYD,5475,5475,5475,5475
06/21/2000,__SN_NYD,5480,5480,5480,5480
06/22/2000,__SN_NYD,5470,5470,5470,5470
06/23/2000,__SN_NYD,5515,5515,5515,5515
06/26/2000,__SN_NYD,5505,5505,5505,5505
06/27/2000,__SN_NYD,5515,5515,5515,5515
06/28/2000,__SN_NYD,5490,5490,5490,5490
06/29/2000,__SN_NYD,5490,5490,5490,5490
06/30/2000,__SN_NYD,5465,5465,5465,5465
07/03/2000,__SN_NYD,5470,5470,5470,5470
07/04/2000,__SN_NYD,5450,5450,5450,5450
07/05/2000,__SN_NYD,5455,5455,5455,5455
07/06/2000,__SN_NYD,5455,5455,5455,5455
07/07/2000,__SN_NYD,5450,5450,5450,5450
07/10/2000,__SN_NYD,5395,5395,5395,5395
07/11/2000,__SN_NYD,5345,5345,5345,5345
07/12/2000,__SN_NYD,5320,5320,5320,5320
07/13/2000,__SN_NYD,5310,5310,5310,5310
07/14/2000,__SN_NYD,5300,5300,5300,5300
07/17/2000,__SN_NYD,5280,5280,5280,5280
07/18/2000,__SN_NYD,5285,5285,5285,5285
07/19/2000,__SN_NYD,5330,5330,5330,5330
07/20/2000,__SN_NYD,5320,5320,5320,5320
07/21/2000,__SN_NYD,5320,5320,5320,5320
07/24/2000,__SN_NYD,5335,5335,5335,5335
07/25/2000,__SN_NYD,5300,5300,5300,5300
07/26/2000,__SN_NYD,5275,5275,5275,5275
07/27/2000,__SN_NYD,5275,5275,5275,5275
07/28/2000,__SN_NYD,5265,5265,5265,5265
07/31/2000,__SN_NYD,5285,5285,5285,5285
08/01/2000,__SN_NYD,5270,5270,5270,5270
08/02/2000,__SN_NYD,5235,5235,5235,5235
08/03/2000,__SN_NYD,5250,5250,5250,5250
08/04/2000,__SN_NYD,5270,5270,5270,5270
08/07/2000,__SN_NYD,5270,5270,5270,5270
08/08/2000,__SN_NYD,5275,5275,5275,5275
08/09/2000,__SN_NYD,5255,5255,5255,5255
08/10/2000,__SN_NYD,5245,5245,5245,5245
08/11/2000,__SN_NYD,5240,5240,5240,5240
08/14/2000,__SN_NYD,5235,5235,5235,5235
08/15/2000,__SN_NYD,5280,5280,5280,5280
08/16/2000,__SN_NYD,5290,5290,5290,5290
08/17/2000,__SN_NYD,5290,5290,5290,5290
08/18/2000,__SN_NYD,5320,5320,5320,5320
08/21/2000,__SN_NYD,5305,5305,5305,5305
08/22/2000,__SN_NYD,5310,5310,5310,5310
08/23/2000,__SN_NYD,5365,5365,5365,5365
08/24/2000,__SN_NYD,5420,5420,5420,5420
08/25/2000,__SN_NYD,5410,5410,5410,5410
08/29/2000,__SN_NYD,5385,5385,5385,5385
08/30/2000,__SN_NYD,5410,5410,5410,5410
08/31/2000,__SN_NYD,5375,5375,5375,5375
09/01/2000,__SN_NYD,5405,5405,5405,5405
09/04/2000,__SN_NYD,5380,5380,5380,5380
09/05/2000,__SN_NYD,5470,5470,5470,5470
09/06/2000,__SN_NYD,5500,5500,5500,5500
09/07/2000,__SN_NYD,5505,5505,5505,5505
09/08/2000,__SN_NYD,5515,5515,5515,5515
09/11/2000,__SN_NYD,5510,5510,5510,5510
09/12/2000,__SN_NYD,5550,5550,5550,5550
09/13/2000,__SN_NYD,5525,5525,5525,5525
09/14/2000,__SN_NYD,5515,5515,5515,5515
09/15/2000,__SN_NYD,5510,5510,5510,5510
09/18/2000,__SN_NYD,5525,5525,5525,5525
09/19/2000,__SN_NYD,5485,5485,5485,5485
09/20/2000,__SN_NYD,5450,5450,5450,5450
09/21/2000,__SN_NYD,5505,5505,5505,5505
09/22/2000,__SN_NYD,5515,5515,5515,5515
09/25/2000,__SN_NYD,5520,5520,5520,5520
09/26/2000,__SN_NYD,5470,5470,5470,5470
09/27/2000,__SN_NYD,5385,5385,5385,5385
09/28/2000,__SN_NYD,5375,5375,5375,5375
09/29/2000,__SN_NYD,5345,5345,5345,5345
10/02/2000,__SN_NYD,5040,5040,5020,5030
10/03/2000,__SN_NYD,5030,5040,5020,5030
10/04/2000,__SN_NYD,5040,5060,5040,5050
10/05/2000,__SN_NYD,5050,5060,5040,5050
10/06/2000,__SN_NYD,5040,5040,5020,5030
10/09/2000,__SN_NYD,5000,5000,4980,4990
10/10/2000,__SN_NYD,4990,5000,4980,4990
10/11/2000,__SN_NYD,4990,5000,4980,4990
10/12/2000,__SN_NYD,5000,5020,5000,5010
10/13/2000,__SN_NYD,5010,5020,5000,5010
10/16/2000,__SN_NYD,5010,5020,5000,5010
10/17/2000,__SN_NYD,4980,4980,4960,4970
10/18/2000,__SN_NYD,4970,4980,4960,4970
10/19/2000,__SN_NYD,4970,4980,4960,4970
10/20/2000,__SN_NYD,4970,4980,4960,4970
10/23/2000,__SN_NYD,4940,4940,4920,4930
10/24/2000,__SN_NYD,4930,4940,4920,4930
10/25/2000,__SN_NYD,4930,4940,4920,4930
10/26/2000,__SN_NYD,4900,4900,4880,4890
10/27/2000,__SN_NYD,4860,4860,4840,4850
10/30/2000,__SN_NYD,4880,4900,4880,4890
10/31/2000,__SN_NYD,4900,4920,4900,4910
11/01/2000,__SN_NYD,4900,4900,4880,4890
11/02/2000,__SN_NYD,4890,4900,4880,4890
11/03/2000,__SN_NYD,4900,4920,4900,4910
11/06/2000,__SN_NYD,4960,4980,4960,4970
11/07/2000,__SN_NYD,4980,5000,4980,4990
11/08/2000,__SN_NYD,4990,5000,4980,4990
11/09/2000,__SN_NYD,4990,5000,4980,4990
11/10/2000,__SN_NYD,4980,4980,4960,4970
11/13/2000,__SN_NYD,4960,4960,4940,4950
11/14/2000,__SN_NYD,4980,5000,4980,4990
11/15/2000,__SN_NYD,4990,5000,4980,4990
11/16/2000,__SN_NYD,4980,4980,4960,4970
11/17/2000,__SN_NYD,4970,4980,4960,4970
11/20/2000,__SN_NYD,4970,4980,4960,4970
11/21/2000,__SN_NYD,4970,4980,4960,4970
11/22/2000,__SN_NYD,4970,4980,4960,4970
11/23/2000,__SN_NYD,4970,4980,4960,4970
11/24/2000,__SN_NYD,4970,4980,4960,4970
11/27/2000,__SN_NYD,4940,4940,4920,4930
11/28/2000,__SN_NYD,4960,4980,4960,4970
11/29/2000,__SN_NYD,4970,4980,4960,4970
11/30/2000,__SN_NYD,4980,5000,4980,4990
12/01/2000,__SN_NYD,4960,4960,4940,4950
12/04/2000,__SN_NYD,4950,4960,4940,4950
12/05/2000,__SN_NYD,4950,4960,4940,4950
12/06/2000,__SN_NYD,4960,4980,4960,4970
12/07/2000,__SN_NYD,4970,4980,4960,4970
12/08/2000,__SN_NYD,4970,4980,4960,4970
12/11/2000,__SN_NYD,4940,4940,4920,4930
12/12/2000,__SN_NYD,4920,4920,4900,4910
12/13/2000,__SN_NYD,4910,4920,4900,4910
12/14/2000,__SN_NYD,4920,4940,4920,4930
12/15/2000,__SN_NYD,4930,4940,4920,4930
12/18/2000,__SN_NYD,4930,4940,4920,4930
12/19/2000,__SN_NYD,4920,4920,4900,4910
12/20/2000,__SN_NYD,4900,4900,4880,4890
12/21/2000,__SN_NYD,4900,4920,4900,4910
12/22/2000,__SN_NYD,4910,4920,4900,4910
12/25/2000,__SN_NYD,4910,4920,4900,4910
12/26/2000,__SN_NYD,4910,4920,4900,4910
12/27/2000,__SN_NYD,4880,4880,4860,4870
12/28/2000,__SN_NYD,4860,4860,4840,4850
